 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,243.0,418.0,47.0,61.0,74.0,69.0,78.0,64.0,25.0,0.0,0.49993421,0.99986842,3.59e-05,418.0,1,0,0.999690025,1.35e-05,,,,,,,,,0.0,43037758.0,,0.0,43037758.0,,0.0,0.0,43037758.0,43037758.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,244.0,424.0,68.0,46.0,61.0,72.0,69.0,77.0,31.0,0.0,0.499929245,0.99985849,4.72e-05,424.0,1,0,0.9997191,1.4e-05,,,,,,,,,0.0,43993973.0,,0.0,43993973.0,,0.0,0.0,43993973.0,43993973.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,245.0,386.0,45.0,64.0,42.0,60.0,65.0,68.0,42.0,0.0,0.49992228,0.99984456,5.18e-05,386.0,1,0,0.999750735,2.93e-05,,,,,,,,,0.0,41176285.0,,0.0,41176285.0,,0.0,0.0,41176285.0,41176285.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,246.0,340.0,40.0,44.0,62.0,40.0,57.0,64.0,33.0,0.0,0.499941175,0.999882355,4.41e-05,340.0,1,0,0.999733335,6.67e-05,,,,,,,,,0.0,36100308.0,,0.0,36100308.0,,0.0,0.0,36100308.0,36100308.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,247.0,291.0,34.0,36.0,42.0,59.0,39.0,53.0,28.0,0.0,0.499939865,0.999879725,5.15e-05,291.0,1,0,0.999727625,7.78e-05,,,,,,,,,0.0,31280217.0,,0.0,31280217.0,,0.0,0.0,31280217.0,31280217.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,248.0,229.0,13.0,31.0,35.0,37.0,56.0,37.0,20.0,0.0,0.4999345,0.999868995,4.37e-05,229.0,1,0,0.999699075,6.94e-05,,,,,,,,,0.0,26327695.0,,0.0,26327695.0,,0.0,0.0,26327695.0,26327695.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,249.0,205.0,17.0,13.0,30.0,35.0,36.0,54.0,20.0,0.0,0.49987805,0.9997561,7.32e-05,205.0,1,0,0.999654255,7.98e-05,,,,,,,,,0.0,24952738.0,,0.0,24952738.0,,0.0,0.0,24952738.0,24952738.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,250.0,162.0,18.0,16.0,13.0,30.0,31.0,33.0,21.0,0.0,0.499799385,0.999598765,0.000123457,162.0,1,0,0.99965278,6.94e-05,,,,,,,,,0.0,19107285.0,,0.0,19107285.0,,0.0,0.0,19107285.0,19107285.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,251.0,142.0,25.0,15.0,15.0,13.0,28.0,30.0,16.0,0.0,0.499771125,0.999542255,0.000105634,142.0,1,0,0.99965812,8.55e-05,,,,,,,,,0.0,15363763.0,,0.0,15363763.0,,0.0,0.0,15363763.0,15363763.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,252.0,128.0,20.0,21.0,14.0,14.0,13.0,28.0,18.0,0.0,0.499746095,0.99949219,0.000117188,128.0,1,0,0.99972222,0.0,,,,,,,,,0.0,13230326.0,,0.0,13230326.0,,0.0,0.0,13230326.0,13230326.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,253.0,117.0,26.0,20.0,18.0,13.0,14.0,12.0,14.0,0.0,0.499786325,0.99957265,0.000128205,117.0,1,0,0.99978022,0.0,,,,,,,,,0.0,10252961.0,,0.0,10252961.0,,0.0,0.0,10252961.0,10252961.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,254.0,121.0,27.0,24.0,19.0,18.0,13.0,13.0,7.0,0.0,0.49985537,0.999710745,8.26e-05,121.0,1,0,0.99962766,5.32e-05,,,,,,,,,0.0,9902608.0,,0.0,9902608.0,,0.0,0.0,9902608.0,9902608.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,255.0,121.0,17.0,27.0,23.0,18.0,17.0,12.0,7.0,0.0,0.499876035,0.999752065,8.26e-05,121.0,1,0,0.99951923,9.62e-05,,,,,,,,,0.0,10643682.0,,0.0,10643682.0,,0.0,0.0,10643682.0,10643682.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,256.0,123.0,19.0,16.0,26.0,22.0,17.0,15.0,8.0,0.0,0.499939025,0.99987805,4.07e-05,123.0,1,0,0.99951923,9.62e-05,,,,,,,,,0.0,11726897.0,,0.0,11726897.0,,0.0,0.0,11726897.0,11726897.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,257.0,118.0,17.0,17.0,16.0,25.0,16.0,16.0,11.0,0.0,0.499957625,0.999915255,0.0,118.0,1,0,0.999554455,9.9e-05,,,,,,,,,0.0,11901058.0,,0.0,11901058.0,,0.0,0.0,11901058.0,11901058.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,258.0,105.0,14.0,16.0,16.0,16.0,24.0,14.0,5.0,0.0,0.5,1.0,0.0,105.0,1,0,0.999505495,0.00010989,,,,,,,,,0.0,10617418.0,,0.0,10617418.0,,0.0,0.0,10617418.0,10617418.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,259.0,105.0,15.0,13.0,16.0,16.0,14.0,24.0,7.0,0.0,0.5,1.0,0.0,105.0,1,0,0.999666665,5.56e-05,,,,,,,,,0.0,10986171.0,,0.0,10986171.0,,0.0,0.0,10986171.0,10986171.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,260.0,87.0,6.0,12.0,13.0,16.0,16.0,13.0,11.0,0.0,0.5,1.0,0.0,87.0,1,0,0.999753085,0.0,,,,,,,,,0.0,9822033.0,,0.0,9822033.0,,0.0,0.0,9822033.0,9822033.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,261.0,77.0,8.0,6.0,11.0,12.0,15.0,16.0,9.0,0.0,0.5,1.0,0.0,77.0,1,0,0.99978261,0.0,,,,,,,,,0.0,9027471.0,,0.0,9027471.0,,0.0,0.0,9027471.0,9027471.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,262.0,65.0,2.0,8.0,6.0,11.0,12.0,15.0,11.0,0.0,0.5,1.0,0.0,65.0,1,0,0.999920635,0.0,,,,,,,,,0.0,8250887.0,,0.0,8250887.0,,0.0,0.0,8250887.0,8250887.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,263.0,48.0,5.0,2.0,6.0,6.0,11.0,12.0,6.0,0.0,0.5,1.0,0.0,48.0,1,0,0.99988372,0.0,,,,,,,,,0.0,5986791.0,,0.0,5986791.0,,0.0,0.0,5986791.0,5986791.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,264.0,32.0,0.0,5.0,1.0,5.0,5.0,10.0,6.0,0.0,0.5,1.0,0.0,32.0,1,0,0.99984375,0.0,,,,,,,,,0.0,4280966.0,,0.0,4280966.0,,0.0,0.0,4280966.0,4280966.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,265.0,20.0,2.0,0.0,5.0,1.0,5.0,5.0,2.0,0.0,0.5,1.0,0.0,20.0,1,0,0.99972222,0.0,,,,,,,,,0.0,2444808.0,,0.0,2444808.0,,0.0,0.0,2444808.0,2444808.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,266.0,17.0,1.0,2.0,0.0,5.0,1.0,5.0,3.0,0.0,0.5,1.0,0.0,17.0,1,0,1.0,0.0,,,,,,,,,0.0,2178228.0,,0.0,2178228.0,,0.0,0.0,2178228.0,2178228.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,267.0,11.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,0.0,0.5,1.0,0.0,11.0,1,0,1.0,0.0,,,,,,,,,0.0,1304959.0,,0.0,1304959.0,,0.0,0.0,1304959.0,1304959.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,268.0,9.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,0.5,1.0,0.0,9.0,1,0,1.0,0.0,,,,,,,,,0.0,1181681.0,,0.0,1181681.0,,0.0,0.0,1181681.0,1181681.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,269.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.5,1.0,0.0,5.0,1,0,1.0,0.0,,,,,,,,,0.0,675464.0,,0.0,675464.0,,0.0,0.0,675464.0,675464.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,270.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,5.0,1,0,1.0,0.0,,,,,,,,,0.0,619280.0,,0.0,619280.0,,0.0,0.0,619280.0,619280.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,271.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,4.0,1,0,1.0,0.0,,,,,,,,,0.0,517738.0,,0.0,517738.0,,0.0,0.0,517738.0,517738.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,272.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,3.0,1,0,1.0,0.0,,,,,,,,,0.0,407055.0,,0.0,407055.0,,0.0,0.0,407055.0,407055.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,273.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1,0,1.0,0.0,,,,,,,,,0.0,124625.0,,0.0,124625.0,,0.0,0.0,124625.0,124625.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,274.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1,0,1.0,0.0,,,,,,,,,0.0,154654.0,,0.0,154654.0,,0.0,0.0,154654.0,154654.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,275.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,1,0,1.0,0.0,,,,,,,,,0.0,165524.0,,0.0,165524.0,,0.0,0.0,165524.0,165524.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,276.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,1,0,1.0,0.0,,,,,,,,,0.0,168756.0,,0.0,168756.0,,0.0,0.0,168756.0,168756.0,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1,0,1.0,0.0,,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.5,1,0,,,,,,,,,,,0.5,1.0,0.0,,1,0,1.0,0.0,,,,,,,,,,,,,,,,,,,
